run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c73a8b38c7,180,1075,10750,107.5,1.0664280486664979,0.0010234039376314154,5.108537017770123,5.108537017770123,
c73a8b38c7,180,1076,10760,107.6,1.0663873285956356,0.0021815765447103074,5.087857543967158,5.087857543967158,
c73a8b38c7,180,1077,10770,107.7,1.0660447498625087,0.0015124358185406358,5.527644541295672,5.527644541295672,
c73a8b38c7,180,1078,10780,107.8,1.0650102275151583,0.0005772015907385202,5.3135760394733635,5.3135760394733635,
c73a8b38c7,180,1079,10790,107.9,1.0645878878774149,0.002555359909075312,5.016847505960783,5.016847505960783,
c73a8b38c7,180,1080,10800,108.0,1.0645600275142528,0.0009118210798862083,6.355429636205252,6.355429636205252,
c73a8b38c7,180,1081,10810,108.1,1.0643511412626114,0.0023223779843630564,6.047016663968929,6.047016663968929,
c73a8b38c7,180,1082,10820,108.2,1.064317468495565,0.0017029881475940074,7.103979696521208,7.103979696521208,
c73a8b38c7,180,1083,10830,108.3,1.063029699274232,0.001409980874863358,6.461253218885924,6.461253218885924,
c73a8b38c7,180,1084,10840,108.4,1.0620705425110848,0.0015576018463959215,6.3040773867680775,6.3040773867680775,
c73a8b38c7,180,1085,10850,108.5,1.0609644334352286,0.0010121886979203498,6.250395937588479,6.250395937588479,
c73a8b38c7,180,1086,10860,108.6,1.0603215652835245,0.000957130585722577,6.084280439843583,6.084280439843583,
c73a8b38c7,180,1087,10870,108.7,1.0599275087802251,0.0016402283176925154,6.166059609058064,6.166059609058064,
c73a8b38c7,180,1088,10880,108.8,1.059850048912808,0.0009314025614844081,6.3407692080875195,6.3407692080875195,
c73a8b38c7,180,1089,10890,108.9,1.0596402780357603,0.0014402114955231623,5.9478508219781325,5.9478508219781325,
c73a8b38c7,180,1090,10900,109.0,1.0589731963047508,0.0015038689970046308,6.132713112803307,6.132713112803307,
