run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
bbf3f23cd6,180,73,7300,73.0,0.01631481268614378,0.024883413198286228,0.12740307557522548,0.12740307557522548,
bbf3f23cd6,180,74,7400,74.0,0.016250769375299214,0.02551757367206489,0.1306499772009722,0.1306499772009722,
bbf3f23cd6,180,75,7500,75.0,0.01595578415432836,0.02601089217636594,0.1331757679429936,0.1331757679429936,
bbf3f23cd6,180,76,7600,76.0,0.015885639417546622,0.026112776016152695,0.1336974132027018,0.1336974132027018,
bbf3f23cd6,180,77,7700,77.0,0.015550334377957987,0.025926880723674394,0.13274562930521291,0.13274562930521291,
bbf3f23cd6,180,78,7800,78.0,0.015453512950798163,0.025500118101055156,0.1305606046774024,0.1305606046774024,
bbf3f23cd6,180,79,7900,79.0,0.015098863381033088,0.024692133064371572,0.12642372128958246,0.12642372128958246,
bbf3f23cd6,180,80,8000,80.0,0.014966694282489975,0.023822075818170724,0.12196902818903407,0.12196902818903407,
bbf3f23cd6,180,81,8100,81.0,0.014620020553256357,0.022552217857248515,0.11546735542911243,0.11546735542911243,
bbf3f23cd6,180,82,8200,82.0,0.014457100389768813,0.02137543799698101,0.10944224254454278,0.10944224254454278,
bbf3f23cd6,180,83,8300,83.0,0.014140268631504017,0.019848454038430226,0.10162408467676273,0.10162408467676273,
bbf3f23cd6,180,84,8400,84.0,0.013959368475481876,0.018516625381518492,0.09480512195337466,0.09480512195337466,
bbf3f23cd6,180,85,8500,85.0,0.013682973283166072,0.016926707978588553,0.08666474485037341,0.08666474485037341,
bbf3f23cd6,180,86,8600,86.0,0.01349805296078126,0.015578268557892058,0.07976073501640733,0.07976073501640733,
bbf3f23cd6,180,87,8700,87.0,0.013262428375085468,0.014077031503985099,0.07207440130040367,0.07207440130040367,
bbf3f23cd6,180,88,8800,88.0,0.013083896068775708,0.012821725656957349,0.06564723536362164,0.06564723536362164,
bbf3f23cd6,180,89,8900,89.0,0.012883372578886764,0.011509545254061677,0.05892887170079579,0.05892887170079579,
bbf3f23cd6,180,90,9000,90.0,0.01271669517086518,0.010423493692541386,0.05336828770581191,0.05336828770581191,
bbf3f23cd6,180,91,9100,91.0,0.0125436519541792,0.009354199241077207,0.04789350011431535,0.04789350011431535,
bbf3f23cd6,180,92,9200,92.0,0.01239023930400136,0.008480255650756722,0.0434189089318744,0.0434189089318744,
bbf3f23cd6,180,93,9300,93.0,0.012237566105489645,0.0076691299799156775,0.03926594549716827,0.03926594549716827,
bbf3f23cd6,180,94,9400,94.0,0.012096431519771416,0.014036469535318091,0.035933362010414346,0.035933362010414346,
bbf3f23cd6,180,95,9500,95.0,0.012054568085916201,0.014430319038544328,0.07388323347734689,0.07388323347734689,
bbf3f23cd6,180,96,9600,96.0,0.011876020651191792,0.012397299447663329,0.06347417317203624,0.06347417317203624,
bbf3f23cd6,180,97,9700,97.0,0.01168526001301213,0.010461426586346767,0.053562504122095456,0.053562504122095456,
bbf3f23cd6,180,98,9800,98.0,0.011536059184211885,0.009019630337630993,0.04618050732867067,0.04618050732867067,
bbf3f23cd6,180,99,9900,99.0,0.011389813076832934,0.007756055929278296,0.039711006357904845,0.039711006357904845,
bbf3f23cd6,180,100,10000,100.0,0.01126168730250337,0.013656610096584336,0.03496092184725589,0.03496092184725589,
bbf3f23cd6,180,101,10100,101.0,0.0112527312124368,0.014139504235707022,0.07239426168681999,0.07239426168681999,
bbf3f23cd6,180,102,10200,102.0,0.011073641756037247,0.011625788602512146,0.059524037644862186,0.059524037644862186,
bbf3f23cd6,180,103,10300,103.0,0.010895905246972449,0.00939638899378892,0.048109511648199293,0.048109511648199293,
bbf3f23cd6,180,104,10400,104.0,0.010761771146101183,0.007848943848898263,0.04018659250635912,0.04018659250635912,
bbf3f23cd6,180,105,10500,105.0,0.010636129138295543,0.013221502849858001,0.0338470472956365,0.0338470472956365,
bbf3f23cd6,180,106,10600,106.0,0.01063553132671353,0.012964307436178346,0.0663772540732332,0.0663772540732332,
bbf3f23cd6,180,107,10700,107.0,0.010432067883251269,0.010024173333843455,0.05132376746927849,0.05132376746927849,
bbf3f23cd6,180,108,10800,108.0,0.010295469208256284,0.008082647148092474,0.04138315339823344,0.04138315339823344,
bbf3f23cd6,180,109,10900,109.0,0.010171853873306921,0.006575827561308213,0.033668237113898034,0.033668237113898034,
bbf3f23cd6,180,110,11000,110.0,0.01006811681459985,0.011211313962145206,0.028700963743091723,0.028700963743091723,
bbf3f23cd6,180,111,11100,111.0,0.010006130752048528,0.010400800573153913,0.05325209893454806,0.05325209893454806,
bbf3f23cd6,180,112,11200,112.0,0.009867327993506056,0.008129293958702904,0.04162198506855887,0.04162198506855887,
bbf3f23cd6,180,113,11300,113.0,0.00974664453015917,0.006420624447139982,0.03287359716935675,0.03287359716935675,
bbf3f23cd6,180,114,11400,114.0,0.009649206843487903,0.01073857477721104,0.02749075142966024,0.02749075142966024,
bbf3f23cd6,180,115,11500,115.0,0.009589667585381528,0.009806242963592735,0.050207963973594824,0.050207963973594824,
bbf3f23cd6,180,116,11600,116.0,0.009459187641722272,0.007505248123531901,0.038426870392483325,0.038426870392483325,
bbf3f23cd6,180,117,11700,117.0,0.009349647836486294,0.011723966879559932,0.03001335521167341,0.03001335521167341,
bbf3f23cd6,180,118,11800,118.0,0.009342852839207914,0.011056312054156678,0.05660831771728217,0.05660831771728217,
bbf3f23cd6,180,119,11900,119.0,0.00917398362261502,0.007922146690382199,0.040561391054756875,0.040561391054756875,
bbf3f23cd6,180,120,12000,120.0,0.009067478946179942,0.006086310962582257,0.03116191212842112,0.03116191212842112,
bbf3f23cd6,180,121,12100,121.0,0.008978027368599319,0.009785892696640732,0.0250518853034003,0.0250518853034003,
bbf3f23cd6,180,122,12200,122.0,0.00891550805734966,0.008330870791825862,0.04265405845414842,0.04265405845414842,
bbf3f23cd6,180,123,12300,123.0,0.008797520017351144,0.006086549884852859,0.03116313541044664,0.03116313541044664,
bbf3f23cd6,180,124,12400,124.0,0.008713080850493916,0.009684825851219173,0.024793154179121073,0.024793154179121073,
bbf3f23cd6,180,125,12500,125.0,0.008660404973165238,0.008532479617075714,0.04368629563942762,0.04368629563942762,
bbf3f23cd6,180,126,12600,126.0,0.008549599330300082,0.006220480975808347,0.03184886259613871,0.03184886259613871,
bbf3f23cd6,180,127,12700,127.0,0.008463498405042428,0.009534179057594233,0.024407498387441193,0.024407498387441193,
bbf3f23cd6,180,128,12800,128.0,0.008416808286409531,0.008190741131453004,0.04193659459303942,0.04193659459303942,
bbf3f23cd6,180,129,12900,129.0,0.008303303219108025,0.005750894061168977,0.029444577593185167,0.029444577593185167,
bbf3f23cd6,180,130,13000,130.0,0.008226986077947829,0.008951742584050522,0.022916461015169306,0.022916461015169306,
bbf3f23cd6,180,131,13100,131.0,0.008173917412139941,0.007627601411418086,0.039053319226460596,0.039053319226460596,
bbf3f23cd6,180,132,13200,132.0,0.008077442277703769,0.005452956346244023,0.027919136492769368,0.027919136492769368,
bbf3f23cd6,180,133,13300,133.0,0.008004553408238057,0.008389935360846024,0.02147823452376584,0.02147823452376584,
bbf3f23cd6,180,134,13400,134.0,0.007945671253107765,0.0067390369082892245,0.0345038689704408,0.0345038689704408,
bbf3f23cd6,180,135,13500,135.0,0.007857499226849854,0.009532939254451346,0.024404324491395426,0.024404324491395426,
bbf3f23cd6,180,136,13600,136.0,0.007837375669494802,0.008406304304229983,0.0430402780376575,0.0430402780376575,
bbf3f23cd6,180,137,13700,137.0,0.007721942720673846,0.005541122928081531,0.02837054939177744,0.02837054939177744,
bbf3f23cd6,180,138,13800,138.0,0.007653283754081975,0.008281214334652403,0.021199908696710148,0.021199908696710148,
bbf3f23cd6,180,139,13900,139.0,0.007607566512442972,0.006920803128297702,0.03543451201688423,0.03543451201688423,
bbf3f23cd6,180,140,14000,140.0,0.007523712920260087,0.009590907748238705,0.02455272383549108,0.02455272383549108,
bbf3f23cd6,180,141,14100,141.0,0.007519308575083576,0.008828889120163073,0.04520391229523492,0.04520391229523492,
bbf3f23cd6,180,142,14200,142.0,0.007407705517424767,0.005770264868915398,0.029543756128846844,0.029543756128846844,
bbf3f23cd6,180,143,14300,143.0,0.007336690629968435,0.008114446865864527,0.020772983976613205,0.020772983976613205,
bbf3f23cd6,180,144,14400,144.0,0.0072999238090158325,0.006694640006737323,0.034276556834495084,0.034276556834495084,
bbf3f23cd6,180,145,14500,145.0,0.007216265729558483,0.008850816456810507,0.022658090129434882,0.022658090129434882,
bbf3f23cd6,180,146,14600,146.0,0.007202624504522114,0.007694160360051141,0.039394101043461846,0.039394101043461846,
bbf3f23cd6,180,147,14700,147.0,0.007102097487593425,0.0048305985711984654,0.024732664684536155,0.024732664684536155,
bbf3f23cd6,180,148,14800,148.0,0.007046195092813338,0.007110773123411344,0.01820357919593307,0.01820357919593307,
bbf3f23cd6,180,149,14900,149.0,0.00699874280207496,0.0055378811370170615,0.028353951421527367,0.028353951421527367,
bbf3f23cd6,180,150,15000,150.0,0.006935966600048818,0.007662610663112405,0.019616283297567767,0.019616283297567767,
bbf3f23cd6,180,151,15100,151.0,0.006904425684230231,0.00638461225606111,0.032689214751032855,0.032689214751032855,
bbf3f23cd6,180,152,15200,152.0,0.006831571258356108,0.008369340140525755,0.021425510759745914,0.021425510759745914,
bbf3f23cd6,180,153,15300,153.0,0.006819723670384557,0.0073606857642645514,0.03768671111303449,0.03768671111303449,
bbf3f23cd6,180,154,15400,154.0,0.006732955246353016,0.0046123330194790466,0.02361514505973272,0.02361514505973272,
bbf3f23cd6,180,155,15500,155.0,0.006681017498108215,0.006551763244320893,0.0167725139054615,0.0167725139054615,
bbf3f23cd6,180,156,15600,156.0,0.006636321864740203,0.0048786506037107515,0.02497869109099905,0.02497869109099905,
bbf3f23cd6,180,157,15700,157.0,0.006581895082554131,0.006675246201361937,0.017088630275486565,0.017088630275486565,
bbf3f23cd6,180,158,15800,158.0,0.006542859194375229,0.005101382845822776,0.02611908017061261,0.02611908017061261,
bbf3f23cd6,180,159,15900,159.0,0.006486168051388276,0.006764699712465682,0.017317631263912142,0.017317631263912142,
bbf3f23cd6,180,160,16000,160.0,0.006451896720279065,0.005262609485061712,0.026944560563515955,0.026944560563515955,
bbf3f23cd6,180,161,16100,161.0,0.0063935177753258856,0.006805453257566247,0.017421960339369585,0.017421960339369585,
bbf3f23cd6,180,162,16200,162.0,0.006362875478333987,0.00535007739672147,0.027392396271213933,0.027392396271213933,
bbf3f23cd6,180,163,16300,163.0,0.00630367802102594,0.006788231582339033,0.017377872850787925,0.017377872850787925,
bbf3f23cd6,180,164,16400,164.0,0.006275403754587944,0.005357787485250735,0.027431871924483757,0.027431871924483757,
bbf3f23cd6,180,165,16500,165.0,0.006216441789111265,0.006709784108333814,0.017177047317334583,0.017177047317334583,
bbf3f23cd6,180,166,16600,166.0,0.006189283444517868,0.005285939567369007,0.027064010584929323,0.027064010584929323,
bbf3f23cd6,180,167,16700,167.0,0.006131659909811733,0.006572641463084131,0.016825962145495397,0.016825962145495397,
bbf3f23cd6,180,168,16800,168.0,0.006104500013820916,0.005140254275144533,0.02631810188874001,0.02631810188874001,
bbf3f23cd6,180,169,16900,169.0,0.006049231967037326,0.006384200928750565,0.016343554377601457,0.016343554377601457,
bbf3f23cd6,180,170,17000,170.0,0.0060211819815703714,0.004930857219938996,0.025245988966087665,0.025245988966087665,
bbf3f23cd6,180,171,17100,171.0,0.0059690923263356266,0.006155407235370008,0.0157578425225472,0.0157578425225472,
bbf3f23cd6,180,172,17200,172.0,0.005939543254283143,0.0046709449486887255,0.02391523813728628,0.02391523813728628,
bbf3f23cd6,180,173,17300,173.0,0.00589119476356169,0.005899275835449541,0.015102146138750822,0.015102146138750822,
bbf3f23cd6,180,174,17400,174.0,0.005859823314340609,0.004375429833427206,0.022402200747147293,0.022402200747147293,
bbf3f23cd6,180,175,17500,175.0,0.005815498743959028,0.0056294486236862125,0.014411388476636708,0.014411388476636708,
bbf3f23cd6,180,176,17600,176.0,0.0057822372330732725,0.004059704547514046,0.020785687283271927,0.020785687283271927,
bbf3f23cd6,180,177,17700,177.0,0.0057419592791617255,0.005358908122428124,0.013718804793415987,0.013718804793415987,
bbf3f23cd6,180,178,17800,178.0,0.0057069421291430535,0.007477198273638756,0.019141627580515217,0.019141627580515217,
bbf3f23cd6,180,179,17900,179.0,0.0057053944195212345,,0.03256121408992871,0.03256121408992871,
6e7cd7bd7c,180,0,0,0.0,106.0,1.2324870677215363,403.8613623509929,403.8613623509929,"ProjectedCommonDirectionsConfig(subspace_no_grads=1, subspace_frac_updates=0, subspace_frac_random=0.02, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
6e7cd7bd7c,180,1,100,1.0,4.909695386646491,0.7595779475992448,7.7780781834162696,7.7780781834162696,
6e7cd7bd7c,180,2,200,2.0,3.2343418003051987,0.5182909760364858,10.61459918922723,10.61459918922723,
6e7cd7bd7c,180,3,300,3.0,1.7821813666018596,0.2763607485773759,5.659868130864654,5.659868130864654,
6e7cd7bd7c,180,4,400,4.0,1.3258557150707948,0.568666504603346,2.911572503569129,2.911572503569129,
6e7cd7bd7c,180,5,500,5.0,1.0589382069509152,0.4030200339516738,8.253850295330274,8.253850295330274,
6e7cd7bd7c,180,6,600,6.0,0.7254493156662241,0.38439179886842667,3.936172020412691,3.936172020412691,
6e7cd7bd7c,180,7,700,7.0,0.6542059156594418,0.29597944678960214,6.06165907025105,6.06165907025105,
6e7cd7bd7c,180,8,800,8.0,0.3986457567694295,0.19520767936087124,1.998926636655322,1.998926636655322,
6e7cd7bd7c,180,9,900,9.0,0.23031008693736976,0.11240807437033008,1.1510586815521817,1.1510586815521817,
6e7cd7bd7c,180,10,1000,10.0,0.18820670689362573,0.0909546396931348,0.9313755104577001,0.9313755104577001,
6e7cd7bd7c,180,11,1100,11.0,0.15407962187710506,0.07752583995813284,0.7938646011712792,0.7938646011712792,
6e7cd7bd7c,180,12,1200,12.0,0.14198756191436432,0.07394448532905708,0.7571915297695442,0.7571915297695442,
6e7cd7bd7c,180,13,1300,13.0,0.12731063967971412,0.07403297791455755,0.7580976938450693,0.7580976938450693,
6e7cd7bd7c,180,14,1400,14.0,0.12402223109582382,0.07422125279721513,0.7600256286434831,0.7600256286434831,
6e7cd7bd7c,180,15,1500,15.0,0.11284415526804534,0.07491509005238796,0.7671305221364532,0.7671305221364532,
6e7cd7bd7c,180,16,1600,16.0,0.11206413016176509,0.07367852530467492,0.754468099119871,0.754468099119871,
6e7cd7bd7c,180,17,1700,17.0,0.10091526490563213,0.06983646565656525,0.715125408323228,0.715125408323228,
6e7cd7bd7c,180,18,1800,18.0,0.09947112206144629,0.06600452731069233,0.67588635966149,0.67588635966149,
6e7cd7bd7c,180,19,1900,19.0,0.08953306963132189,0.05825084070031771,0.5964886087712534,0.5964886087712534,
6e7cd7bd7c,180,20,2000,20.0,0.0867447943217787,0.05292697390294269,0.541972212766133,0.541972212766133,
6e7cd7bd7c,180,21,2100,21.0,0.07948499273451712,0.04449289366024252,0.45560723108088386,0.45560723108088386,
6e7cd7bd7c,180,22,2200,22.0,0.07617819386205657,0.03908976288196861,0.4002791719113585,0.4002791719113585,
6e7cd7bd7c,180,23,2300,23.0,0.07135074939422657,0.03214235049849684,0.3291376691046078,0.3291376691046078,
6e7cd7bd7c,180,24,2400,24.0,0.06828212485776305,0.02763196104506171,0.28295128110143186,0.28295128110143186,
6e7cd7bd7c,180,25,2500,25.0,0.0649935768270803,0.04577088314532373,0.23434692170405744,0.23434692170405744,
6e7cd7bd7c,180,26,2600,26.0,0.0647595635513737,0.04131984435064749,0.4231152061506306,0.4231152061506306,
6e7cd7bd7c,180,27,2700,27.0,0.05927836537713943,0.028432078755953247,0.29114448646096097,0.29114448646096097,
6e7cd7bd7c,180,28,2800,28.0,0.056713950966984866,0.022233533261674206,0.22767138059954395,0.22767138059954395,
6e7cd7bd7c,180,29,2900,29.0,0.054291232623502036,0.03429477045148034,0.17558922471157914,0.17558922471157914,
6e7cd7bd7c,180,30,3000,30.0,0.052720162419992535,0.027229838156142938,0.2788335427189037,0.2788335427189037,
6e7cd7bd7c,180,31,3100,31.0,0.04976073075954843,0.03602788165356546,0.1844627540662552,0.1844627540662552,
6e7cd7bd7c,180,32,3200,32.0,0.04930742926815165,0.029903072330274796,0.3062074606620138,0.3062074606620138,
6e7cd7bd7c,180,33,3300,33.0,0.045856559241986575,0.03479522373469394,0.17815154552163276,0.17815154552163276,
6e7cd7bd7c,180,34,3400,34.0,0.04566588416637757,0.028496115378370466,0.29180022147451357,0.29180022147451357,
6e7cd7bd7c,180,35,3500,35.0,0.042422773768698255,0.030789005795551726,0.15763970967322485,0.15763970967322485,
6e7cd7bd7c,180,36,3600,36.0,0.0419251527948267,0.024139734938294213,0.24719088576813267,0.24719088576813267,
6e7cd7bd7c,180,37,3700,37.0,0.039441083316667826,0.025873660496960216,0.13247314174443628,0.13247314174443628,
6e7cd7bd7c,180,38,3800,38.0,0.03857541344234603,0.018929510625108382,0.19383818880110978,0.19383818880110978,
6e7cd7bd7c,180,39,3900,39.0,0.03687872508762608,0.021487604740296786,0.1100165362703194,0.1100165362703194,
6e7cd7bd7c,180,40,4000,40.0,0.03580294487571009,0.02856624046890942,0.14625915120081617,0.14625915120081617,
6e7cd7bd7c,180,41,4100,41.0,0.035564988487261265,0.02345330022333765,0.24016179428697734,0.24016179428697734,
6e7cd7bd7c,180,42,4200,42.0,0.033672211814752,0.024790704009987317,0.1269284045311352,0.1269284045311352,
6e7cd7bd7c,180,43,4300,43.0,0.033178087666614765,0.019006530413929655,0.1946268714386394,0.1946268714386394,
6e7cd7bd7c,180,44,4400,44.0,0.03174871211943038,0.020239908000616636,0.10362832896315709,0.10362832896315709,
6e7cd7bd7c,180,45,4500,45.0,0.031025498697963352,0.014010289711834704,0.14346536664918752,0.14346536664918752,
6e7cd7bd7c,180,46,4600,46.0,0.030069546094519603,0.03269698127571489,0.08370427206583016,0.08370427206583016,
6e7cd7bd7c,180,47,4700,47.0,0.02953492824143108,0.02083089918107882,0.2133084076142471,0.2133084076142471,
6e7cd7bd7c,180,48,4800,48.0,0.027898219053247478,0.01868061685974188,0.09564475832187845,0.09564475832187845,
6e7cd7bd7c,180,49,4900,49.0,0.027362312876546124,0.02505604175555483,0.12828693378844086,0.12828693378844086,
6e7cd7bd7c,180,50,5000,50.0,0.02729804633496207,0.01712437054948651,0.175353554426742,0.175353554426742,
6e7cd7bd7c,180,51,5100,51.0,0.02584153854009863,0.02622008222967158,0.06712341050795911,0.06712341050795911,
