run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
8630d6f34b,180,56,5600,56.0,109.08813630046089,0.00023907300795110055,0.0024481076014192704,0.0024481076014192704,
8630d6f34b,180,57,5700,57.0,109.0881362593654,0.00020549473093977306,0.002104266044823275,0.002104266044823275,
8630d6f34b,180,58,5800,58.0,109.08813622899223,0.000176631735955222,0.0018087089761814723,0.0018087089761814723,
8630d6f34b,180,59,5900,59.0,109.08813620656086,0.0001518253525051047,0.0015546916096522722,0.0015546916096522722,
8630d6f34b,180,60,6000,60.0,109.08813618998352,0.00013050252979345152,0.0013363459050849428,0.0013363459050849428,
8630d6f34b,180,61,6100,61.0,109.08813617773927,0.0001121759423700732,0.001148681649869551,0.001148681649869551,
8630d6f34b,180,62,6200,62.0,109.08813616869072,9.642295304648173e-05,0.0009873710391959736,0.0009873710391959736,
8630d6f34b,180,63,6300,63.0,109.0881361620066,8.288315307726668e-05,0.0008487234875112102,0.0008487234875112102,
8630d6f34b,180,64,6400,64.0,109.0881361570673,7.124470516371993e-05,0.0007295457808764931,0.0007295457808764931,
8630d6f34b,180,65,6500,65.0,109.08813615341835,6.124114038186762e-05,0.0006271092775103246,0.0006271092775103246,
8630d6f34b,180,66,6600,66.0,109.08813615072195,5.264229874690631e-05,0.0005390571391683209,0.0005390571391683209,
8630d6f34b,180,67,6700,67.0,109.08813614873004,4.5251206132743515e-05,0.00046337235079929416,0.00046337235079929416,
8630d6f34b,180,68,6800,68.0,109.08813614725807,3.889794436513214e-05,0.0003983149502989531,0.0003983149502989531,
8630d6f34b,180,69,6900,69.0,109.08813614617046,3.343693075436136e-05,0.0003423941709246608,0.0003423941709246608,
8630d6f34b,180,70,7000,70.0,109.08813614536675,2.874269720792172e-05,0.0002943252194091183,0.0002943252194091183,
8630d6f34b,180,71,7100,71.0,109.08813614477299,2.4707654779364262e-05,0.00025300638494069006,0.00025300638494069006,
8630d6f34b,180,72,7200,72.0,109.08813614433407,2.123914360796723e-05,0.00021748883054558435,0.00021748883054558435,
8630d6f34b,180,73,7300,73.0,109.08813614400988,1.8257658210157163e-05,0.00018695842007200928,0.00018695842007200928,
8630d6f34b,180,74,7400,74.0,109.0881361437703,1.5694760012777494e-05,0.0001607143425308416,0.0001607143425308416,
8630d6f34b,180,75,7500,75.0,109.08813614359342,1.3491698955416404e-05,0.00013815499730346407,0.00013815499730346407,
8630d6f34b,180,76,7600,76.0,109.08813614346246,1.1597921595580963e-05,0.00011876271713874911,0.00011876271713874911,
8630d6f34b,180,77,7700,77.0,109.08813614336579,9.970016032045313e-06,0.00010209296416814407,0.00010209296416814407,
8630d6f34b,180,78,7800,78.0,109.08813614329439,8.570637208644127e-06,8.776332501651593e-05,8.776332501651593e-05,
8630d6f34b,180,79,7900,79.0,109.08813614324153,7.367707373093146e-06,7.544532350047377e-05,7.544532350047377e-05,
8630d6f34b,180,80,8000,80.0,109.0881361432026,6.333637134924662e-06,6.485644426162853e-05,6.485644426162853e-05,
8630d6f34b,180,81,8100,81.0,109.08813614317371,5.444723810695672e-06,5.5753971821523624e-05,5.5753971821523624e-05,
8630d6f34b,180,82,8200,82.0,109.08813614315237,4.680584162655081e-06,4.792918182558805e-05,4.792918182558805e-05,
8630d6f34b,180,83,8300,83.0,109.08813614313671,4.0237039107305194e-06,4.120272804588052e-05,4.120272804588052e-05,
8630d6f34b,180,84,8400,84.0,109.08813614312503,3.4590231293403643e-06,3.5420396844445336e-05,3.5420396844445336e-05,
8630d6f34b,180,85,8500,85.0,109.08813614311644,2.9736001529238062e-06,3.0449665565939777e-05,3.0449665565939777e-05,
8630d6f34b,180,86,8600,86.0,109.08813614311009,2.5563077177127002e-06,2.6176591029378062e-05,2.6176591029378062e-05,
8630d6f34b,180,87,8700,87.0,109.08813614310536,2.197582861647697e-06,2.2503248503272415e-05,2.2503248503272415e-05,
8630d6f34b,180,88,8800,88.0,109.08813614310196,1.88920376793808e-06,1.934544658368595e-05,1.934544658368595e-05,
8630d6f34b,180,89,8900,89.0,109.08813614309939,1.6241040079654357e-06,1.6630825041566057e-05,1.6630825041566057e-05,
8630d6f34b,180,90,9000,90.0,109.0881361430975,1.396208398871655e-06,1.4297174004445739e-05,1.4297174004445739e-05,
8630d6f34b,180,91,9100,91.0,109.08813614309614,1.2002952230506012e-06,1.229102308403817e-05,1.229102308403817e-05,
8630d6f34b,180,92,9200,92.0,109.08813614309508,1.0318753535274774e-06,1.056640362012137e-05,1.056640362012137e-05,
8630d6f34b,180,93,9300,93.0,109.08813614309427,,9.08380326474578e-06,9.08380326474578e-06,
974d30fe70,180,0,0,0.0,5841.0,30.045608184341887,1230.6681112306437,1230.6681112306437,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
974d30fe70,180,1,100,1.0,1133.1432864910457,20.579144851712467,210.73044328153566,210.73044328153566,
974d30fe70,180,2,200,2.0,364.4386328310451,7.119764163286027,145.81277006409783,145.81277006409783,
974d30fe70,180,3,300,3.0,168.19497478584648,3.2732580039904025,33.518161960861725,33.518161960861725,
974d30fe70,180,4,400,4.0,110.36447147216299,0.6935967314143028,7.10243052968246,7.10243052968246,
974d30fe70,180,5,500,5.0,110.1445538704783,0.5906492926004548,6.048248756228658,6.048248756228658,
974d30fe70,180,6,600,6.0,109.72415102911597,0.4889543082001488,5.006892115969523,5.006892115969523,
974d30fe70,180,7,700,7.0,109.6087532626997,0.42091126120368305,4.310131314725714,4.310131314725714,
974d30fe70,180,8,800,8.0,109.4250985050918,0.3543154970954885,3.628190690257802,3.628190690257802,
974d30fe70,180,9,900,9.0,109.35743492834908,0.30545200198717104,3.1278285003486315,3.1278285003486315,
974d30fe70,180,10,1000,10.0,109.2694390420818,0.2590305811600291,2.6524731510786985,2.6524731510786985,
974d30fe70,180,11,1100,11.0,109.23025782136718,0.22329495706033306,2.286540360297811,2.286540360297811,
974d30fe70,180,12,1200,12.0,109.1863380535998,0.19016645458359532,1.9473044949360157,1.9473044949360157,
974d30fe70,180,13,1300,13.0,109.16397364267826,0.16385445097254042,1.677869577958814,1.677869577958814,
974d30fe70,180,14,1400,14.0,109.14149524177616,0.1399206680788498,1.4327876411274219,1.4327876411274219,
974d30fe70,180,15,1500,15.0,109.12887719951352,0.12049579573651001,1.2338769483418626,1.2338769483418626,
974d30fe70,180,16,1600,16.0,109.11717450490906,0.10307994863028443,1.0555386739741126,1.0555386739741126,
974d30fe70,180,17,1700,17.0,109.11011832812486,0.08872599187874683,0.9085541568383672,0.9085541568383672,
974d30fe70,180,18,1800,18.0,109.1039513570143,0.07599588269699607,0.7781978388172399,0.7781978388172399,
974d30fe70,180,19,1900,19.0,109.10003167026728,0.06538679814307961,0.6695608129851353,0.6695608129851353,
974d30fe70,180,20,2000,20.0,109.09675312268699,0.056054291760254775,0.5739959476250096,0.5739959476250096,
974d30fe70,180,21,2100,21.0,109.09458651527922,0.04821366589571408,0.4937079387721124,0.4937079387721124,
974d30fe70,180,22,2200,22.0,109.09283221933906,0.041358296344973906,0.4235089545725332,0.4235089545725332,
974d30fe70,180,23,2300,23.0,109.09163900196195,0.035564675200745924,0.36418227405563836,0.36418227405563836,
974d30fe70,180,24,2400,24.0,109.09069579153795,0.03052192079910388,0.31254446898282384,0.31254446898282384,
974d30fe70,180,25,2500,25.0,109.09004041164987,0.026241625573747644,0.268714245875176,0.268714245875176,
974d30fe70,180,26,2600,26.0,109.08953146955005,0.022528523185758417,0.23069207742216633,0.23069207742216633,
974d30fe70,180,27,2700,27.0,109.08917220250348,0.01936672567032867,0.19831527086416562,0.19831527086416562,
974d30fe70,180,28,2800,28.0,109.08889684785763,0.016630689741178532,0.17029826294966824,0.17029826294966824,
974d30fe70,180,29,2900,29.0,109.08870018259658,0.014295363855169198,0.14638452587693254,0.14638452587693254,
974d30fe70,180,30,3000,30.0,109.08855090567663,0.012278196888893297,0.1257287361422673,0.1257287361422673,
974d30fe70,180,31,3100,31.0,109.08844335875186,0.010553432525029442,0.10806714905630142,0.10806714905630142,
974d30fe70,180,32,3200,32.0,109.08836230827634,0.009065647658533798,0.09283223202338607,0.09283223202338607,
974d30fe70,180,33,3300,33.0,109.08830353814066,0.007791868380695226,0.07978873221831916,0.07978873221831916,
974d30fe70,180,34,3400,34.0,109.08825948039365,0.006694188467214101,0.06854848990427244,0.06854848990427244,
974d30fe70,180,35,3500,35.0,109.08822738092047,0.005753488345977255,0.058915720662807106,0.058915720662807106,
974d30fe70,180,36,3600,36.0,109.08820341056841,0.004943425534805434,0.050620677476407666,0.050620677476407666,
974d30fe70,180,37,3700,37.0,109.08818588426016,0.004248707289442528,0.04350676264389151,0.04350676264389151,
974d30fe70,180,38,3800,38.0,109.08817283387125,0.00365078195373388,0.03738400720623493,0.03738400720623493,
974d30fe70,180,39,3900,39.0,109.08816326668111,0.0031377169702300786,0.03213022177515598,0.03213022177515598,
974d30fe70,180,40,4000,40.0,109.08815615776987,0.00269630516160084,0.02761016485479263,0.02761016485479263,
