run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
10122493e5,3000,27,139050,1390.5,1.0609409363408162e-07,0.005297451791440741,2.7456926643073156e-05,2.7456926643073156e-05,
10122493e5,3000,28,144200,1442.0,5.041838880264571e-08,0.004451966373782544,1.5618628934824927e-05,1.5618628934824927e-05,
10122493e5,3000,29,149350,1493.5,1.9780898041262165e-08,0.003481172461169753,7.68137828895408e-06,7.68137828895408e-06,
10122493e5,3000,30,154500,1545.0,8.694027077677582e-09,0.003046800374489624,4.0753576346742e-06,4.0753576346742e-06,
10122493e5,3000,31,159650,1596.5,3.400248348112348e-09,0.0022813074132344616,2.014141225319624e-06,2.014141225319624e-06,
10122493e5,3000,32,164800,1648.0,1.3919421190326003e-09,0.001905100263256571,1.0445962736282042e-06,1.0445962736282042e-06,
10122493e5,3000,33,169950,1699.5,4.838488692558704e-10,,4.789102895215861e-07,4.789102895215861e-07,
2808d0ea32,3000,0,0,0.0,1420.3125,0.839918120192295,1258.9420781950216,1258.9420781950216,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.5, direction_str=newton, use_hess=True, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
2808d0ea32,3000,1,5150,51.5,859.1654301559549,1.4485559623925885,845.5144456771957,845.5144456771957,
2808d0ea32,3000,2,10300,103.0,331.3136909801476,1.2368654534540693,392.0405252201745,392.0405252201745,
2808d0ea32,3000,3,15450,154.5,123.62038203922482,0.946083348338197,184.10164896349679,184.10164896349679,
2808d0ea32,3000,4,20600,206.0,52.378135849423145,0.7734029244474759,95.98710431457256,95.98710431457256,
2808d0ea32,3000,5,25750,257.5,20.80960636700523,0.6086452269614175,47.553948613583394,47.553948613583394,
2808d0ea32,3000,6,30900,309.0,10.22957055849624,0.5315309355758737,27.611906213940358,27.611906213940358,
2808d0ea32,3000,7,36050,360.5,4.03699170874982,0.3811903462310335,13.860299283895781,13.860299283895781,
2808d0ea32,3000,8,41200,412.0,2.1817730661884607,0.35551616020177707,8.613722075498941,8.613722075498941,
2808d0ea32,3000,9,46350,463.5,0.8504248088740622,0.27365775624176053,4.181927821818641,4.181927821818641,
2808d0ea32,3000,10,51500,515.0,0.3305950397158524,0.21438130750452825,2.0344478309963163,2.0344478309963163,
2808d0ea32,3000,11,56650,566.5,0.17023795785323328,0.19197466934594715,1.2304014242482144,1.2304014242482144,
2808d0ea32,3000,12,61800,618.0,0.07697037793918156,0.15591901932434668,0.6824326936946137,0.6824326936946137,
2808d0ea32,3000,13,66950,669.5,0.029398705080220397,0.1203642921275715,0.33436526966384467,0.33436526966384467,
2808d0ea32,3000,14,72100,721.0,0.01237538465569777,0.09577140723930821,0.172298094346792,0.172298094346792,
2808d0ea32,3000,15,77250,772.5,0.00555078851852643,0.08055859129925108,0.09290109870097331,0.09290109870097331,
2808d0ea32,3000,16,82400,824.0,0.0021754021550311167,0.06468471561630314,0.045722237955643535,0.045722237955643535,
2808d0ea32,3000,17,87550,875.5,0.000972877015010158,0.05264679954320573,0.024851582488097716,0.024851582488097716,
2808d0ea32,3000,18,92700,927.0,0.0004497295290831866,0.04217761848622082,0.014176805944894422,0.014176805944894422,
2808d0ea32,3000,19,97850,978.5,0.0001965052569619174,0.03392178580863967,0.007557442331830331,0.007557442331830331,
2808d0ea32,3000,20,103000,1030.0,9.460403095153789e-05,0.03039499340055684,0.0043183551805348105,0.0043183551805348105,
2808d0ea32,3000,21,108150,1081.5,4.1095744660761445e-05,0.02361847403253777,0.0023578548406216473,0.0023578548406216473,
2808d0ea32,3000,22,113300,1133.0,1.6390062871340177e-05,0.019423544231222178,0.001179002513484935,0.001179002513484935,
2808d0ea32,3000,23,118450,1184.5,5.8482423717563986e-06,0.015210270612656073,0.0005447249334871488,0.0005447249334871488,
2808d0ea32,3000,24,123600,1236.0,2.3112117718003987e-06,0.012043880313682281,0.00027610028886188015,0.00027610028886188015,
2808d0ea32,3000,25,128750,1287.5,8.681444999599036e-07,0.008560821648282904,0.00013229809971826326,0.00013229809971826326,
2808d0ea32,3000,26,133900,1339.0,4.861361514730441e-07,0.007832718815842112,8.559358360095702e-05,8.559358360095702e-05,
2808d0ea32,3000,27,139050,1390.5,1.909656485008971e-07,0.0058943266104617585,4.2905018582991926e-05,4.2905018582991926e-05,
2808d0ea32,3000,28,144200,1442.0,9.666619800967274e-08,0.005409620170263628,2.6560521176536782e-05,2.6560521176536782e-05,
2808d0ea32,3000,29,149350,1493.5,3.461813029442452e-08,0.004034928188588219,1.2186944914993391e-05,1.2186944914993391e-05,
2808d0ea32,3000,30,154500,1545.0,1.2805325030096777e-08,0.0031338328593570977,5.734892865195007e-06,5.734892865195007e-06,
2808d0ea32,3000,31,159650,1596.5,4.919506420142211e-09,0.0022311557220792886,2.7672576853235953e-06,2.7672576853235953e-06,
2808d0ea32,3000,32,164800,1648.0,2.8175996259083495e-09,0.0020835821231813645,1.8213269572966996e-06,1.8213269572966996e-06,
2808d0ea32,3000,33,169950,1699.5,1.435453098041451e-09,0.0018113318865171243,1.099712497127653e-06,1.099712497127653e-06,
2808d0ea32,3000,34,175100,1751.0,4.691184516120707e-10,,4.7506153996046696e-07,4.7506153996046696e-07,
c90831f05d,3000,0,0,0.0,1420.3125,0.850113342500195,1258.9420781950216,1258.9420781950216,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.5, direction_str=newton, use_hess=True, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
c90831f05d,3000,1,5150,51.5,831.1027870637253,1.4734934790588043,828.799173259486,828.799173259486,
c90831f05d,3000,2,10300,103.0,364.3599758845318,1.21938169292924,443.53084192680615,443.53084192680615,
c90831f05d,3000,3,15450,154.5,140.19157881446898,0.9726094873303628,209.51618574707328,209.51618574707328,
c90831f05d,3000,4,20600,206.0,56.58633219226748,0.7548805101778676,104.0071567795075,104.0071567795075,
c90831f05d,3000,5,25750,257.5,22.376915874998513,0.6338297715879219,50.50894777075741,50.50894777075741,
c90831f05d,3000,6,30900,309.0,10.238080544423058,0.5106567635662049,28.05556372043705,28.05556372043705,
c90831f05d,3000,7,36050,360.5,5.578253220921708,0.46046564762560654,17.6502081717729,17.6502081717729,
