run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c065683085,180,7,700,7.0,36531.37419679695,23.512736011870967,3852.3266681849386,3852.3266681849386,
c065683085,180,8,800,8.0,2158.007486084135,21.361669298683395,437.48698723703603,437.48698723703603,
c065683085,180,9,900,9.0,697.2334663654821,6.586065076261125,539.5304510473111,539.5304510473111,
c065683085,180,10,1000,10.0,9.542606573053437,2.702917468593393,13.838937439198173,13.838937439198173,
c065683085,180,11,1100,11.0,1.9799385551070823,1.5166907057003698,3.882728206592946,3.882728206592946,
c065683085,180,12,1200,12.0,0.464476008296965,2.5221218177012057,0.8070789816643862,0.8070789816643862,
c065683085,180,13,1300,13.0,0.07832782730342715,0.9118565614438268,0.5835881993240487,0.5835881993240487,
c065683085,180,14,1400,14.0,0.02327615462112742,0.7154080786789943,0.22893058517727818,0.22893058517727818,
c065683085,180,15,1500,15.0,0.01262222200329911,0.446928463197574,0.14301710822322367,0.14301710822322367,
c065683085,180,16,1600,16.0,0.0008424219679583091,0.2363514120657042,0.00945405648262817,0.00945405648262817,
c065683085,180,17,1700,17.0,8.409707880981087e-05,0.129957263684851,0.0012995726368485096,0.0012995726368485096,
c065683085,180,18,1800,18.0,6.6374238125302915e-06,0.01832017192635642,0.00018320171926356415,0.00018320171926356415,
c065683085,180,19,1900,19.0,3.878939047468786e-06,0.012107844235840291,0.00012107844235840291,0.00012107844235840291,
c065683085,180,20,2000,20.0,2.6118740618449066e-06,0.00893694730101123,8.936947301011231e-05,8.936947301011231e-05,
c065683085,180,21,2100,21.0,1.9018518660611291e-06,0.007008301972493042,7.00830197249304e-05,7.00830197249304e-05,
c065683085,180,22,2200,22.0,1.4570736009192136e-06,0.00571575656545148,5.7157565654514793e-05,5.7157565654514793e-05,
c065683085,180,23,2300,23.0,1.1572969368110794e-06,0.004792893431412203,4.7928934314122054e-05,4.7928934314122054e-05,
c065683085,180,24,2400,24.0,9.443996950435343e-07,0.004103574225332183,4.103574225332183e-05,4.103574225332183e-05,
c065683085,180,25,2500,25.0,7.871142594978629e-07,0.0035709023724574025,3.570902372457403e-05,3.570902372457403e-05,
c065683085,180,26,2600,26.0,6.672598083169137e-07,0.003148180362623818,3.1481803626238186e-05,3.1481803626238186e-05,
c065683085,180,27,2700,27.0,5.736172478506195e-07,0.0028054395313675128,2.805439531367515e-05,2.805439531367515e-05,
c065683085,180,28,2800,28.0,4.989292271022767e-07,0.002522588039360175,2.5225880393601754e-05,2.5225880393601754e-05,
c065683085,180,29,2900,29.0,4.3831736634601e-07,0.0022856684116487488,2.28566841164875e-05,2.28566841164875e-05,
c065683085,180,30,3000,30.0,3.883960015492991e-07,0.0020846940471472004,2.0846940471471997e-05,2.0846940471471997e-05,
c065683085,180,31,3100,31.0,3.467510889921333e-07,0.0019123389490608184,1.912338949060818e-05,1.912338949060818e-05,
c065683085,180,32,3200,32.0,3.116210170746359e-07,0.0017631126973048604,1.7631126973048596e-05,1.7631126973048596e-05,
c065683085,180,33,3300,33.0,2.816941638191981e-07,0.0016328234825952553,1.6328234825952554e-05,1.6328234825952554e-05,
c065683085,180,34,3400,34.0,2.559765844174044e-07,0.0015182185159420887,1.5182185159420897e-05,1.5182185159420897e-05,
c065683085,180,35,3500,35.0,2.3370323953599192e-07,0.0014167371626036972,1.4167371626036974e-05,1.4167371626036974e-05,
c065683085,180,36,3600,36.0,2.1427704702407468e-07,0.0013263377174659516,1.3263377174659513e-05,1.3263377174659513e-05,
