run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
25876d1b4f,3000,60,129600,1296.0,0.16472603509440575,0.11499419532726347,0.17662617698527158,0.11033389658835366,
25876d1b4f,3000,61,131760,1317.6,0.16219251733668155,0.09583517901736986,0.17087801446024753,0.12202848389267641,
25876d1b4f,3000,62,133920,1339.2,0.1600327800749792,0.1267732120145555,0.1609832339721312,0.11686691617645802,
25876d1b4f,3000,63,136080,1360.8,0.15744078366957132,0.09307831747034907,0.1719015148496467,0.10931575868497409,
25876d1b4f,3000,64,138240,1382.4,0.15522455809766872,0.10906690199135598,0.16678620565085686,0.11897431522993548,
25876d1b4f,3000,65,140400,1404.0,0.15255917586600465,0.1015998535751355,0.1462954776283022,0.1035845559040114,
25876d1b4f,3000,66,142560,1425.6,0.1504638209553291,0.09988042786739228,0.14182849784616858,0.09930911715362355,
25876d1b4f,3000,67,144720,1447.2,0.14847310054367593,0.06947919388900353,0.1309635725156305,0.08720565842416554,
25876d1b4f,3000,68,146880,1468.8,0.14720873748090757,0.09235260680566544,0.13755101316656537,0.09239326072108955,
25876d1b4f,3000,69,149040,1490.4,0.1457727727980743,0.12005741062525989,0.1420285524220174,0.09377889196320391,
25876d1b4f,3000,70,151200,1512.0,0.14371332321075514,0.1077443392000799,0.16421814664599502,0.09360955096525066,
25876d1b4f,3000,71,153360,1533.6,0.14145658730411978,0.12307226869464037,0.1762114415729239,0.10832140941734507,
25876d1b4f,3000,72,155520,1555.2,0.13927301302505424,0.13912737730795355,0.18909522444337645,0.12095417287337776,
25876d1b4f,3000,73,157680,1576.8,0.1365092672974705,0.0699232993807989,0.1964719166955865,0.09473978560037873,
25876d1b4f,3000,74,159840,1598.4,0.13524597410721861,0.16259717085695968,0.19391964159347722,0.12134292249677264,
25876d1b4f,3000,75,162000,1620.0,0.13211661096840824,0.13237838477713793,0.18359268282296412,0.11776483873580078,
25876d1b4f,3000,76,164160,1641.6,0.12959745204855772,0.16195233562610034,0.16553690266920876,0.1173946731024698,
25876d1b4f,3000,77,166320,1663.2,0.12704784441980313,0.10456487506873548,0.16166135449801702,0.10567625378238509,
25876d1b4f,3000,78,168480,1684.8,0.12514677187644502,0.11575998773091571,0.15920497316418675,0.10504808619576407,
25876d1b4f,3000,79,170640,1706.4,0.12260869303171346,0.15872533009226766,0.17043630748981625,0.09767122569628024,
25876d1b4f,3000,80,172800,1728.0,0.11994308411983948,0.180557498213168,0.18689123383235712,0.14041782371116912,
25876d1b4f,3000,81,174960,1749.6,0.11635565860019312,0.11182201793896572,0.18637812703927586,0.12278066266450889,
25876d1b4f,3000,82,177120,1771.2,0.11399620064673874,0.1776839697199504,0.1838963315829195,0.13287137129433615,
25876d1b4f,3000,83,179280,1792.8,0.1106244572007295,0.0972257467376605,0.18504778321025098,0.10343794864188036,
