run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,155,4650,46.5,0.2755732876154743,0.042447453464520925,0.2381720337003736,0.2381720337003736,
372b8bdfb9,180,156,4680,46.8,0.27470780724132726,0.055265586342781496,0.23523872386957811,0.23523872386957811,
372b8bdfb9,180,157,4710,47.1,0.27289793308087884,0.054431968500689515,0.2447641693337198,0.2447641693337198,
372b8bdfb9,180,158,4740,47.4,0.27084322474843037,0.04857455708285011,0.22856194002076002,0.22856194002076002,
372b8bdfb9,180,159,4770,47.7,0.26885588487427514,0.044578367142887515,0.21097886667098145,0.21097886667098145,
372b8bdfb9,180,160,4800,48.0,0.2677838284711962,0.04912489593723159,0.2188735009501837,0.2188735009501837,
372b8bdfb9,180,161,4830,48.3,0.2668397991474647,0.048275507122274824,0.22426460295911793,0.22426460295911793,
372b8bdfb9,180,162,4860,48.6,0.26626711792397256,0.05160447981645454,0.2379300874383082,0.2379300874383082,
372b8bdfb9,180,163,4890,48.9,0.26483114534775204,0.05151503938969262,0.22146646966339814,0.22146646966339814,
372b8bdfb9,180,164,4920,49.2,0.2631996119469172,0.0422828595341227,0.21454270751050109,0.21454270751050109,
372b8bdfb9,180,165,4950,49.5,0.26296540925181655,0.05519898961221676,0.2315471118023284,0.2315471118023284,
372b8bdfb9,180,166,4980,49.8,0.26212067475581685,0.0495354423414022,0.25288713589479034,0.25288713589479034,
372b8bdfb9,180,167,5010,50.1,0.2617577456885435,0.06318446188683097,0.2648306025983861,0.2648306025983861,
372b8bdfb9,180,168,5040,50.4,0.2606642835203351,0.05317545099386238,0.2604622410843256,0.2604622410843256,
372b8bdfb9,180,169,5070,50.7,0.26024988309739994,0.06644284678751824,0.27051554514657694,0.27051554514657694,
372b8bdfb9,180,170,5100,51.0,0.2586692368751627,0.059928120724916385,0.2659346132458465,0.2659346132458465,
372b8bdfb9,180,171,5130,51.3,0.2570115178573046,0.05705083568583195,0.25227010337879197,0.25227010337879197,
372b8bdfb9,180,172,5160,51.6,0.25461217650918233,0.049579335403853224,0.23561663911679762,0.23561663911679762,
372b8bdfb9,180,173,5190,51.9,0.253769020877908,0.04319828450889284,0.22537309777775624,0.22537309777775624,
372b8bdfb9,180,174,5220,52.2,0.2531992697106336,0.03232141917398873,0.24889538842447528,0.24889538842447528,
372b8bdfb9,180,175,5250,52.5,0.2507237971859604,0.03712007523478558,0.18513509743783163,0.18513509743783163,
372b8bdfb9,180,176,5280,52.8,0.25012569274406576,0.03710903503922302,0.18542685378058754,0.18542685378058754,
372b8bdfb9,180,177,5310,53.1,0.24939419069488034,0.03527774105559458,0.1874975457571608,0.1874975457571608,
372b8bdfb9,180,178,5340,53.4,0.24918933082473751,0.03556494206758585,0.190514584405765,0.190514584405765,
372b8bdfb9,180,179,5370,53.7,0.24839920212004002,0.040780519262048155,0.18378781222437093,0.18378781222437093,
372b8bdfb9,180,180,5400,54.0,0.24808887553022946,0.03925207029811632,0.2061631050657083,0.2061631050657083,
