run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
102eab3b77,180,42,924,9.24,0.9999667227044818,1.9084153384004354e-06,0.04404940972800431,0.018181705958846994,
102eab3b77,180,43,946,9.46,0.9999667168282086,2.191627301035309e-06,0.04104759925500488,0.017167882377435113,
102eab3b77,180,44,968,9.68,0.9999667080966018,2.1896595426533605e-06,0.03924216569203216,0.020537082044056233,
102eab3b77,180,45,990,9.9,0.999966699116824,1.8192019945711428e-06,0.03405252720313115,0.016326527223462523,
102eab3b77,180,46,1012,10.12,0.99996669199603,1.4174771734912002e-06,0.029490367103241412,0.010892852650087116,
102eab3b77,180,47,1034,10.34,0.9999666878842689,1.3939890751412978e-06,0.028100716022615813,0.013247705501232318,
102eab3b77,180,48,1056,10.56,0.9999666848383646,1.2703647831586603e-06,0.025763985942215063,0.009963468927688684,
102eab3b77,180,49,1078,10.78,0.9999666819093358,1.1813050830590072e-06,0.023980138687484512,0.010486942327315339,
102eab3b77,180,50,1100,11.0,0.9999666787847878,8.980209648884189e-07,0.02129607001395785,0.007676289141935987,
102eab3b77,180,51,1122,11.22,0.9999666777923523,1.2309644213179401e-06,0.02060603036620424,0.011620185785212237,
102eab3b77,180,52,1144,11.44,0.9999666760031996,1.166279741073945e-06,0.01922321257256382,0.008999099188430124,
102eab3b77,180,53,1166,11.66,0.999966673922716,9.50419892509164e-07,0.016518083476939373,0.007763693800689502,
102eab3b77,180,54,1188,11.88,0.9999666724827442,9.213434381238941e-07,0.015541309006712248,0.008991846731542356,
102eab3b77,180,55,1210,12.1,0.9999666710601132,7.598096290871566e-07,0.013243798221113776,0.0055746633872376895,
102eab3b77,180,56,1232,12.32,0.9999666704408466,7.56130933318636e-07,0.013114531479902273,0.00608066768493737,
102eab3b77,180,57,1254,12.54,0.9999666702162073,7.343536353551702e-07,0.012432120314574692,0.005284213520717268,
102eab3b77,180,58,1276,12.76,0.9999666699296409,7.303824544193306e-07,0.012404521988421954,0.005628744513813851,
102eab3b77,180,59,1298,12.98,0.9999666695708772,7.025090403852433e-07,0.011488895146597443,0.0054971601679865085,
102eab3b77,180,60,1320,13.2,0.9999666688178349,6.297867984848413e-07,0.010427805014229486,0.005562610704278928,
102eab3b77,180,61,1342,13.42,0.9999666681658798,4.787897278085292e-07,0.009314077282548681,0.00378256588735438,
102eab3b77,180,62,1364,13.64,0.9999666677364606,4.118271939420196e-07,0.008292766501035742,0.0037637732839585925,
102eab3b77,180,63,1386,13.86,0.9999666674353829,4.0402147463900185e-07,0.007871851531702362,0.0036521866864807776,
102eab3b77,180,64,1408,14.08,0.9999666671934347,3.270859307602436e-07,0.0071625773278999995,0.0022095182074059307,
102eab3b77,180,65,1430,14.3,0.9999666670499532,2.947678068564157e-07,0.00690999574974669,0.0021667370052440385,
102eab3b77,180,66,1452,14.52,0.9999666668976956,3.0706956687972294e-07,0.006357341666384768,0.0027329803604729873,
102eab3b77,180,67,1474,14.74,0.9999666667308306,3.2936035209552534e-07,0.006207561662251714,0.003248366771948365,
102eab3b77,180,68,1496,14.96,0.9999666666033277,3.068427538016824e-07,0.005818010130799147,0.002164028108246577,
102eab3b77,180,69,1518,15.18,0.9999666664973568,3.3945686858915145e-07,0.005534510515364148,0.0031675179687715655,
102eab3b77,180,70,1540,15.4,0.9999666663615702,3.097088690749188e-07,0.005308310600417162,0.0019626007271924847,
102eab3b77,180,71,1562,15.62,0.9999666662224754,2.653280784334217e-07,0.004818875594225712,0.002367315523928471,
102eab3b77,180,72,1584,15.84,0.9999666661155172,2.2399283360105727e-07,0.004436263239479488,0.0017137169057566627,
102eab3b77,180,73,1606,16.06,0.9999666660350048,2.454602857608214e-07,0.004188232716787271,0.002154615075102207,
102eab3b77,180,74,1628,16.28,0.9999666659290128,1.8944197102559428e-07,0.003589622521667051,0.0015131322264401216,
102eab3b77,180,75,1650,16.5,0.9999666658717341,1.4826870327581378e-07,0.0033778419999965087,0.0010397867296930866,
102eab3b77,180,76,1672,16.72,0.9999666658350396,1.406092307483775e-07,0.0031469858098027528,0.0011442469963432891,
102eab3b77,180,77,1694,16.94,0.9999666657923598,1.4334149044472672e-07,0.002960867411752503,0.001382058723305014,
102eab3b77,180,78,1716,17.16,0.9999666657566282,1.4508643921321446e-07,0.002838995592887699,0.0012060663998569743,
