run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
99e805fa23,180,185,1110,11.1,1592821.742158896,16.630195000624163,179361.15069208492,16648.790648132963,
99e805fa23,180,186,1116,11.16,1566026.009013768,12.482572762059725,177093.4890507859,13708.839326151958,
99e805fa23,180,187,1122,11.22,1547597.6918380312,19.28261385706326,175528.31298768835,34416.81734563307,
99e805fa23,180,188,1128,11.28,1498397.9463253405,22.10709594127749,171326.56638040696,44998.265700155636,
99e805fa23,180,189,1134,11.34,1414918.5961056245,20.580402055513662,164117.24370125812,27527.031074930095,
99e805fa23,180,190,1140,11.4,1314098.3673724956,14.694203257831282,155266.67336430916,23330.938568164027,
99e805fa23,180,191,1146,11.46,1244071.8180109253,20.108767810158547,149019.37746125678,47406.75447846409,
99e805fa23,180,192,1152,11.52,1091110.302841024,16.565475727617315,135055.86446405304,19287.30765310612,
99e805fa23,180,193,1158,11.58,949924.0126008972,8.955976769129315,121725.71425734206,19200.0517087624,
99e805fa23,180,194,1164,11.64,896775.4290933739,13.430868220102298,116581.61937338323,24903.549177224344,
99e805fa23,180,195,1170,11.7,770348.1792529785,7.721634146962598,104024.85706358471,12991.988223408682,
99e805fa23,180,196,1176,11.76,719576.4271735611,7.400564496936158,98839.75776676234,18324.08388696762,
99e805fa23,180,197,1182,11.82,669813.5557085078,6.009583156697725,93668.11054734948,12525.20159323164,
99e805fa23,180,198,1188,11.88,634726.6713919567,9.499919200379127,89963.88038618333,21583.99958395936,
99e805fa23,180,199,1194,11.94,545337.6121238694,5.159146426942228,80284.66111488553,9667.890246708375,
99e805fa23,180,200,1200,12.0,515300.10196789814,5.289528172453255,76945.06522178241,6242.583778165275,
99e805fa23,180,201,1206,12.06,482657.8144743225,5.252198796848692,73260.11932257746,8080.008624016688,
99e805fa23,180,202,1212,12.12,449271.460692664,4.383379629326182,69426.0711563752,11274.842158733834,
99e805fa23,180,203,1218,12.18,424997.5464572564,9.077286595793638,66593.68729044194,8776.028329362622,
99e805fa23,180,204,1224,12.24,424430.5728030006,12.681003614436625,66527.05453919602,14129.858890689864,
99e805fa23,180,205,1230,12.3,423184.7009552004,20.369927375082,66380.5570245074,14196.51105083121,
99e805fa23,180,206,1236,12.36,419183.02225165424,18.965780536859,65909.2825208727,15569.307389047124,
99e805fa23,180,207,1242,12.42,413507.18734710495,15.684706892018795,65238.90914409917,10779.652130727422,
99e805fa23,180,208,1248,12.48,407470.27634977456,13.861481499042315,64523.35883697314,9581.593892694893,
99e805fa23,180,209,1254,12.54,400953.7606230599,11.058105116719489,63747.979308155846,10632.415881493891,
99e805fa23,180,210,1260,12.6,395554.75909261924,12.352552826892378,63103.18040270075,13889.299619032496,
99e805fa23,180,211,1266,12.66,387530.6381485564,11.628161786811322,62140.78123880526,9015.950762065711,
99e805fa23,180,212,1272,12.72,378700.5425360191,19.139159311639673,61075.93610409459,10580.841298394706,
99e805fa23,180,213,1278,12.78,349981.52255025035,11.689967778339573,57568.58705189665,6549.516191188484,
99e805fa23,180,214,1284,12.84,332770.1195320677,13.642615589642523,55432.2258440665,8741.601392376862,
99e805fa23,180,215,1290,12.9,304191.43291948666,11.544844562422458,51822.532035641205,13867.325407793804,
99e805fa23,180,216,1296,12.96,277144.77990452334,11.275667281753243,48327.364373256285,6060.420177800263,
99e805fa23,180,217,1302,13.02,245333.52509248364,5.315775813462503,44104.94006910812,4809.657393477174,
99e805fa23,180,218,1308,13.08,236371.76590651195,11.102806993605155,42891.21205769868,6947.509452338977,
99e805fa23,180,219,1314,13.14,196501.5882182413,4.804141924912355,37342.80759091584,2580.0322949288775,
99e805fa23,180,220,1320,13.2,186834.21986899292,7.500250693342121,35956.53734017653,9498.531552749051,
99e805fa23,180,221,1326,13.26,162575.0685830708,5.325868161931008,32395.526515458492,5022.822015182308,
99e805fa23,180,222,1332,13.32,148585.09464576267,3.6132044383524984,30281.836408803494,4298.078084042253,
99e805fa23,180,223,1338,13.38,141621.62100740292,7.821143483942218,29211.332249872514,9481.046882652616,
99e805fa23,180,224,1344,13.44,109541.64276232458,3.9311654883721316,24093.971054496335,2279.1491131642874,
99e805fa23,180,225,1350,13.5,99744.80381729643,8.793225602607631,22459.470713082774,5073.236631307355,
99e805fa23,180,226,1356,13.56,97919.79882830568,10.508910684951813,22150.640243729013,4003.7125348603627,
99e805fa23,180,227,1362,13.62,94687.13020203848,12.293540106411431,21600.0397321953,7079.658429140438,
99e805fa23,180,228,1368,13.68,88747.9540173131,12.266265231857098,20575.997505588533,3283.915249487034,
99e805fa23,180,229,1374,13.74,80014.40540999794,10.150832657365608,19038.290580328463,3876.3128706022826,
99e805fa23,180,230,1380,13.8,71046.09290966658,4.366297249351283,17414.808590051594,535.3569078649567,
99e805fa23,180,231,1386,13.86,68734.1801827807,5.88910255044792,16988.16683220732,2086.5856309612154,
99e805fa23,180,232,1392,13.92,64265.44300308986,5.441644773085164,16153.147172741486,1045.1996140269205,
99e805fa23,180,233,1398,13.98,59947.72004051673,6.589454969128533,15332.433625112282,3529.5174422841296,
99e805fa23,180,234,1404,14.04,52969.75170505781,7.309120999708659,13973.869411918417,4246.078019128702,
99e805fa23,180,235,1410,14.1,43061.68305818697,3.452598653640388,11964.365690093337,1499.7798919376314,
99e805fa23,180,236,1416,14.16,40244.448799100086,4.784067638227291,11372.603729433526,3030.6238355442265,
99e805fa23,180,237,1422,14.22,34638.046945334885,3.12870763784654,10162.873402161269,971.0181433763408,
99e805fa23,180,238,1428,14.28,31921.942398679166,2.682563516869039,9559.398995794561,1026.0652001455096,
99e805fa23,180,239,1434,14.34,29813.326496689915,3.445590013013861,9082.01007619161,2138.3859749722965,
99e805fa23,180,240,1440,14.4,26246.23365283875,3.2260480572482964,8254.581260546325,368.6347055949119,
99e805fa23,180,241,1446,14.46,26208.091774450182,6.20614947832617,8245.587374134677,1280.1086017879136,
99e805fa23,180,242,1452,14.52,26058.026754342358,7.7908741713439715,8210.170085425761,1388.2300019950367,
99e805fa23,180,243,1458,14.58,25765.67956153391,8.016456437486532,8141.025370856341,2235.8432190718854,
99e805fa23,180,244,1464,14.64,25340.342270834204,9.120663715487321,8040.074739355494,2043.7023069184058,
99e805fa23,180,245,1470,14.7,24572.038676166045,8.079638675609031,7856.640846631606,735.6578755096632,
99e805fa23,180,246,1476,14.76,23655.68093173022,6.207380838511228,7635.9703869802315,1397.266288618153,
99e805fa23,180,247,1482,14.82,22888.598964953806,7.670560214574565,7449.599191291752,1973.9788005275002,
99e805fa23,180,248,1488,14.88,21435.57485552357,6.7707465036071275,7092.213363755227,1234.9298626356147,
99e805fa23,180,249,1494,14.94,19867.178429544605,6.143985412322931,6699.5698080520615,1538.6519678067812,
99e805fa23,180,250,1500,15.0,18176.69986407388,3.5981351852389176,6267.560405836369,412.0344346039418,
99e805fa23,180,251,1506,15.06,17433.071470570645,3.8946142303281777,6074.368926479737,805.332502932357,
99e805fa23,180,252,1512,15.12,16481.56444437743,5.562921927902672,5824.1323288110225,1530.0672623117273,
99e805fa23,180,253,1518,15.18,14359.960165837363,3.742580331351424,5252.637527930686,574.9745992671996,
99e805fa23,180,254,1524,15.24,13153.616531877751,1.4506729315597773,4918.318651208274,322.9676270218621,
99e805fa23,180,255,1530,15.3,12947.558971888659,3.0633201746936694,4860.4608185994275,737.2934043621657,
99e805fa23,180,256,1536,15.36,12025.216226633003,2.2980283350378508,4598.5838596461,93.83285316483168,
99e805fa23,180,257,1542,15.42,11459.77727278682,1.7808141399932127,4435.561554260849,409.9100662630113,
99e805fa23,180,258,1548,15.48,11102.413647253032,2.4325426545749984,4331.492911935645,598.4683679001954,
99e805fa23,180,259,1554,15.54,10421.207529715686,2.174834890572402,4130.756735224279,535.0176581655116,
99e805fa23,180,260,1560,15.6,9845.197536342583,3.9418450993543854,3958.4458340955525,1220.6535509456437,
99e805fa23,180,261,1566,15.66,7939.5325237018,3.076877602629722,3369.104931562287,659.8288671747484,
99e805fa23,180,262,1572,15.72,6587.508658009319,3.486007164963109,2929.33244540271,512.9735986905757,
99e805fa23,180,263,1578,15.78,6569.134251116215,6.3602819099797445,2923.208517830459,890.0662056603223,
99e805fa23,180,264,1584,15.84,6498.949562971727,5.700773174525208,2899.77743044506,339.1018438513899,
99e805fa23,180,265,1590,15.9,6414.472706274933,5.517527541477866,2871.4907153905206,652.2576926868584,
99e805fa23,180,266,1596,15.96,6303.558802786805,4.095712411759042,2834.209623825877,161.5551614178411,
