run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
2e5085dc00,180,99,9900,99.0,380.7852471898043,0.041950588498758205,6.8731844196365435,6.8731844196365435,
2e5085dc00,180,100,10000,100.0,380.64393156147423,0.014970447376934757,19.622064785895926,19.622064785895926,
2e5085dc00,180,101,10100,101.0,380.49776973034795,0.04210963110032506,6.899241959477258,6.899241959477258,
2e5085dc00,180,102,10200,102.0,380.36223379044833,0.015417638179108779,20.208206714121452,20.208206714121452,
2e5085dc00,180,103,10300,103.0,380.2096789600922,0.04278997464756039,7.010709446256292,7.010709446256292,
2e5085dc00,180,104,10400,104.0,380.105474241004,0.017226854975547344,22.579583353549424,22.579583353549424,
2e5085dc00,180,105,10500,105.0,379.9213019716636,0.04424147306996309,7.248522947782754,7.248522947782754,
2e5085dc00,180,106,10600,106.0,379.89051537687163,0.020776299801482483,27.231911675799118,27.231911675799118,
2e5085dc00,180,107,10700,107.0,379.6334988158489,0.023590765015670777,7.730221880334996,7.730221880334996,
2e5085dc00,180,108,10800,108.0,379.57442343010945,0.02524283608876652,16.543145059134027,16.543145059134027,
2e5085dc00,180,109,10900,109.0,379.5674246650247,0.016178929077977883,21.206045921087167,21.206045921087167,
2e5085dc00,180,110,11000,110.0,379.4052210216002,0.04462841544420907,7.311919586379213,7.311919586379213,
2e5085dc00,180,111,11100,111.0,379.39410255135243,0.02178455647948991,28.553453868797014,28.553453868797014,
2e5085dc00,180,112,11200,112.0,379.11798353213646,0.024744515638464113,8.10828288441192,8.10828288441192,
2e5085dc00,180,113,11300,113.0,379.08442547789457,0.014526110213781444,19.03966317940761,19.03966317940761,
2e5085dc00,180,114,11400,114.0,378.9516778041844,0.044313267581510274,7.260285760554641,7.260285760554641,
2e5085dc00,180,115,11500,115.0,378.92421500055764,0.02122762978138198,27.82347890705299,27.82347890705299,
2e5085dc00,180,116,11600,116.0,378.6646404705622,0.025170918665697734,8.24800662837583,8.24800662837583,
2e5085dc00,180,117,11700,117.0,378.6416258509727,0.015297342227626258,20.050532404594296,20.050532404594296,
2e5085dc00,180,118,11800,118.0,378.49815638052786,0.022787499326705363,7.467007779374811,7.467007779374811,
2e5085dc00,180,119,11900,119.0,378.42332030327606,0.023105737257690433,15.142575969199992,15.142575969199992,
2e5085dc00,180,120,12000,120.0,378.4138265599879,0.015329785446884054,20.09305638093987,20.09305638093987,
2e5085dc00,180,121,12100,121.0,378.2704919148347,0.022970736118185155,7.5270508112069106,7.5270508112069106,
2e5085dc00,180,122,12200,122.0,378.19926921716313,0.023794900003428123,15.594225666246652,15.594225666246652,
2e5085dc00,180,123,12300,123.0,378.195422993242,0.01594818678832696,20.90360738719591,20.90360738719591,
2e5085dc00,180,124,12400,124.0,378.04279029509917,0.023435033196834498,7.6791916779387295,7.6791916779387295,
2e5085dc00,180,125,12500,125.0,377.981325647642,0.012724421426654732,16.678153652344886,16.678153652344886,
2e5085dc00,180,126,12600,126.0,377.8773483826761,0.04439693927123782,7.273994530199608,7.273994530199608,
2e5085dc00,180,127,12700,127.0,377.8502547327565,0.021564790002184267,28.265401551662976,28.265401551662976,
2e5085dc00,180,128,12800,128.0,377.5904679552861,0.01341027154067093,8.788555556894103,8.788555556894103,
2e5085dc00,180,129,12900,129.0,377.5360556577881,0.01621330710155527,10.625552942075263,10.625552942075263,
2e5085dc00,180,130,13000,130.0,377.493393129464,0.0208187198772178,13.643756258733456,13.643756258733456,
2e5085dc00,180,131,13100,131.0,377.47505013223736,0.014012099262578412,18.36593874544678,18.36593874544678,
2e5085dc00,180,132,13200,132.0,377.354387504742,0.02304843011362733,7.552509579633406,7.552509579633406,
2e5085dc00,180,133,13300,133.0,377.2842398893708,0.012144593201429228,15.918161200977321,15.918161200977321,
2e5085dc00,180,134,13400,134.0,377.18887411666975,0.044608286941397436,7.308621732478556,7.308621732478556,
2e5085dc00,180,135,13500,135.0,377.17116975205045,0.022141335902048843,29.02109179353347,29.02109179353347,
2e5085dc00,180,136,13600,136.0,376.90265265107286,0.014015195578310217,9.184998574201385,9.184998574201385,
2e5085dc00,180,137,13700,137.0,376.85118153717224,0.017440640269647794,11.42989800711638,11.42989800711638,
2e5085dc00,180,138,13800,138.0,376.8159656815435,0.011555695397992989,15.146281072057372,15.146281072057372,
